subject_id,trial_number,trial_id,plain,sws,instruction_number,sound1_item,sound2_item,sound3_item,top_image,left_image,right_image,sound_gender,trial_type,date_stamp,time_stamp,side_chosen,accuracy,rt,play_counter,order,pic_position,distance,chosen_pic,test_lang,testing_loc,tester,date_of_birth,ethnicity,native_lang,other_langs,parental_occ,dev_info,birth_order,num_siblings,gender
i8WCj,11,14,mal_plain,fem_sws,1,cheese,shoes,shoes,cheese,shoes,door,mal_plain_fem_sws,critical,2/20/2017,14:06,top_img,true,2668,1,1_2_2_1,word_1_word_2_word_3,near,cheese,English_Speech,adult,megan,,,,,,,,,male
i8WCj,11,14,mal_plain,fem_sws,2,cheese,shoes,shoes,cheese,shoes,door,mal_plain_fem_sws,critical,2/20/2017,14:06,left,true,2477,1,1_2_2_1,word_1_word_2_word_3,near,shoes,English_Speech,adult,megan,,,,,,,,,male
i8WCj,11,14,mal_plain,fem_sws,3,cheese,shoes,shoes,cheese,shoes,door,mal_plain_fem_sws,critical,2/20/2017,14:06,left,true,2979,1,1_2_2_1,word_1_word_2_word_3,near,shoes,English_Speech,adult,megan,,,,,,,,,male
i8WCj,12,15,mal_plain,fem_sws,1,slide,beans,slide,slide,pencil,beans,mal_plain_fem_sws,critical,2/20/2017,14:06,top_img,true,2730,1,2_1_2_1,word_1_word_2_word_3,far,slide,English_Speech,adult,megan,,,,,,,,,male
i8WCj,12,15,mal_plain,fem_sws,2,slide,beans,slide,slide,pencil,beans,mal_plain_fem_sws,critical,2/20/2017,14:06,right,true,2585,1,2_1_2_1,word_1_word_2_word_3,far,beans,English_Speech,adult,megan,,,,,,,,,male
i8WCj,12,15,mal_plain,fem_sws,3,slide,beans,slide,slide,pencil,beans,mal_plain_fem_sws,critical,2/20/2017,14:06,top_img,true,2998,1,2_1_2_1,word_1_word_2_word_3,far,slide,English_Speech,adult,megan,,,,,,,,,male
i8WCj,13,12,mal_plain,fem_sws,1,foot,yoghurt,gloves,gloves,yoghurt,foot,mal_plain_fem_sws,critical,2/20/2017,14:06,right,true,2931,1,2_1_2_0,word_3_word_2_word_1,different,foot,English_Speech,adult,megan,,,,,,,,,male
i8WCj,13,12,mal_plain,fem_sws,2,foot,yoghurt,gloves,gloves,yoghurt,foot,mal_plain_fem_sws,critical,2/20/2017,14:06,left,true,2717,1,2_1_2_0,word_3_word_2_word_1,different,yoghurt,English_Speech,adult,megan,,,,,,,,,male
i8WCj,13,12,mal_plain,fem_sws,3,foot,yoghurt,gloves,gloves,yoghurt,foot,mal_plain_fem_sws,critical,2/20/2017,14:06,top_img,true,3673,1,2_1_2_0,word_3_word_2_word_1,different,gloves,English_Speech,adult,megan,,,,,,,,,male
i8WCj,14,1,mal_plain,fem_sws,1,baby,train,baby,baby,train,spoon,mal_plain_fem_sws,critical,2/20/2017,14:06,top_img,true,2167,1,1_2_1_1,word_2_word_3_word_1,far,baby,English_Speech,adult,megan,,,,,,,,,male
i8WCj,14,1,mal_plain,fem_sws,2,baby,train,baby,baby,train,spoon,mal_plain_fem_sws,critical,2/20/2017,14:06,left,true,2495,1,1_2_1_1,word_2_word_3_word_1,far,train,English_Speech,adult,megan,,,,,,,,,male
i8WCj,14,1,mal_plain,fem_sws,3,baby,train,baby,baby,train,spoon,mal_plain_fem_sws,critical,2/20/2017,14:06,top_img,true,2723,1,1_2_1_1,word_2_word_3_word_1,far,baby,English_Speech,adult,megan,,,,,,,,,male
i8WCj,15,9,mal_plain,fem_sws,1,grapes,pizza,pizza,pizza,grapes,window,mal_plain_fem_sws,critical,2/20/2017,14:06,left,true,2579,1,2_1_1_1,word_1_word_3_word_2,near,grapes,English_Speech,adult,megan,,,,,,,,,male
i8WCj,15,9,mal_plain,fem_sws,2,grapes,pizza,pizza,pizza,grapes,window,mal_plain_fem_sws,critical,2/20/2017,14:06,top_img,true,2264,1,2_1_1_1,word_1_word_3_word_2,near,pizza,English_Speech,adult,megan,,,,,,,,,male
i8WCj,15,9,mal_plain,fem_sws,3,grapes,pizza,pizza,pizza,grapes,window,mal_plain_fem_sws,critical,2/20/2017,14:06,top_img,true,2932,1,2_1_1_1,word_1_word_3_word_2,near,pizza,English_Speech,adult,megan,,,,,,,,,male
i8WCj,16,17,mal_plain,fem_sws,1,ambulance,hand,cake,ambulance,hand,cake,mal_plain_fem_sws,critical,2/20/2017,14:06,top_img,true,2371,1,2_1_1_0,word_2_word_3_word_1,different,ambulance,English_Speech,adult,megan,,,,,,,,,male
i8WCj,16,17,mal_plain,fem_sws,2,ambulance,hand,cake,ambulance,hand,cake,mal_plain_fem_sws,critical,2/20/2017,14:06,left,true,2913,1,2_1_1_0,word_2_word_3_word_1,different,hand,English_Speech,adult,megan,,,,,,,,,male
i8WCj,16,17,mal_plain,fem_sws,3,ambulance,hand,cake,ambulance,hand,cake,mal_plain_fem_sws,critical,2/20/2017,14:06,right,true,3359,1,2_1_1_0,word_2_word_3_word_1,different,cake,English_Speech,adult,megan,,,,,,,,,male
i8WCj,17,3,mal_plain,fem_sws,1,nose,trousers,telephone,nose,telephone,trousers,mal_plain_fem_sws,critical,2/20/2017,14:06,top_img,true,2793,1,2_1_1_0,word_2_word_3_word_1,different,nose,English_Speech,adult,megan,,,,,,,,,male
i8WCj,17,3,mal_plain,fem_sws,2,nose,trousers,telephone,nose,telephone,trousers,mal_plain_fem_sws,critical,2/20/2017,14:06,right,true,2542,1,2_1_1_0,word_2_word_3_word_1,different,trousers,English_Speech,adult,megan,,,,,,,,,male
i8WCj,17,3,mal_plain,fem_sws,3,nose,trousers,telephone,nose,telephone,trousers,mal_plain_fem_sws,critical,2/20/2017,14:06,left,true,4044,1,2_1_1_0,word_2_word_3_word_1,different,telephone,English_Speech,adult,megan,,,,,,,,,male
i8WCj,18,2,mal_plain,fem_sws,1,chicken,fork,chicken,chicken,fork,bed,mal_plain_fem_sws,critical,2/20/2017,14:06,top_img,true,4207,1,2_1_2_1,word_2_word_3_word_1,far,chicken,English_Speech,adult,megan,,,,,,,,,male
