subject_id,trial_number,trial_id,plain,sws,instruction_number,sound1_item,sound2_item,sound3_item,top_image,left_image,right_image,sound_gender,trial_type,date_stamp,time_stamp,side_chosen,accuracy,rt,play_counter,order,pic_position,distance,chosen_pic,test_lang,testing_loc,tester,date_of_birth,ethnicity,native_lang,other_langs,parental_occ,dev_info,birth_order,num_siblings,gender
9Su7r,19,12,mal_plain,mal_sws,1,yoghurt,gloves,foot,foot,gloves,yoghurt,mal_plain_mal_sws,critical,2/23/2017,19:00,right,true,2039,1,1_2_2_0,word_1_word_3_word_2,different,yoghurt,English_Speech,adult,megan,1995-02-07,British,English,None,,,,,male
9Su7r,19,12,mal_plain,mal_sws,2,yoghurt,gloves,foot,foot,gloves,yoghurt,mal_plain_mal_sws,critical,2/23/2017,19:00,left,true,2750,1,1_2_2_0,word_1_word_3_word_2,different,gloves,English_Speech,adult,megan,1995-02-07,British,English,None,,,,,male
9Su7r,19,12,mal_plain,mal_sws,3,yoghurt,gloves,foot,foot,gloves,yoghurt,mal_plain_mal_sws,critical,2/23/2017,19:00,top_img,true,2466,1,1_2_2_0,word_1_word_3_word_2,different,foot,English_Speech,adult,megan,1995-02-07,British,English,None,,,,,male
9Su7r,20,8,mal_plain,mal_sws,1,wellyboots,fire_engine,ear,ear,fire_engine,wellyboots,mal_plain_mal_sws,critical,2/23/2017,19:00,right,true,2204,1,2_1_2_0,word_3_word_2_word_1,different,wellyboots,English_Speech,adult,megan,1995-02-07,British,English,None,,,,,male
9Su7r,20,8,mal_plain,mal_sws,2,wellyboots,fire_engine,ear,ear,fire_engine,wellyboots,mal_plain_mal_sws,critical,2/23/2017,19:00,left,true,2420,1,2_1_2_0,word_3_word_2_word_1,different,fire_engine,English_Speech,adult,megan,1995-02-07,British,English,None,,,,,male
9Su7r,20,8,mal_plain,mal_sws,3,wellyboots,fire_engine,ear,ear,fire_engine,wellyboots,mal_plain_mal_sws,critical,2/23/2017,19:00,top_img,true,1830,1,2_1_2_0,word_3_word_2_word_1,different,ear,English_Speech,adult,megan,1995-02-07,British,English,None,,,,,male
9Su7r,21,5,mal_plain,mal_sws,1,car,mouth,orange,car,mouth,orange,mal_plain_mal_sws,critical,2/23/2017,19:00,top_img,true,1646,1,2_1_1_0,word_2_word_3_word_1,different,car,English_Speech,adult,megan,1995-02-07,British,English,None,,,,,male
9Su7r,21,5,mal_plain,mal_sws,2,car,mouth,orange,car,mouth,orange,mal_plain_mal_sws,critical,2/23/2017,19:00,left,true,1558,1,2_1_1_0,word_2_word_3_word_1,different,mouth,English_Speech,adult,megan,1995-02-07,British,English,None,,,,,male
9Su7r,21,5,mal_plain,mal_sws,3,car,mouth,orange,car,mouth,orange,mal_plain_mal_sws,critical,2/23/2017,19:00,right,true,2673,1,2_1_1_0,word_2_word_3_word_1,different,orange,English_Speech,adult,megan,1995-02-07,British,English,None,,,,,male
9Su7r,22,4,mal_plain,mal_sws,1,flower,coat,flower,strawberry,flower,coat,mal_plain_mal_sws,critical,2/23/2017,19:00,left,true,1894,1,2_1_2_1,word_2_word_3_word_1,far,flower,English_Speech,adult,megan,1995-02-07,British,English,None,,,,,male
9Su7r,22,4,mal_plain,mal_sws,2,flower,coat,flower,strawberry,flower,coat,mal_plain_mal_sws,critical,2/23/2017,19:00,right,true,2082,1,2_1_2_1,word_2_word_3_word_1,far,coat,English_Speech,adult,megan,1995-02-07,British,English,None,,,,,male
9Su7r,22,4,mal_plain,mal_sws,3,flower,coat,flower,strawberry,flower,coat,mal_plain_mal_sws,critical,2/23/2017,19:00,left,true,1774,1,2_1_2_1,word_2_word_3_word_1,far,flower,English_Speech,adult,megan,1995-02-07,British,English,None,,,,,male
9Su7r,23,2,mal_plain,mal_sws,1,fork,chicken,fork,fork,bed,chicken,mal_plain_mal_sws,critical,2/23/2017,19:00,top_img,true,1494,1,2_1_2_1,word_3_word_1_word_2,far,fork,English_Speech,adult,megan,1995-02-07,British,English,None,,,,,male
9Su7r,23,2,mal_plain,mal_sws,2,fork,chicken,fork,fork,bed,chicken,mal_plain_mal_sws,critical,2/23/2017,19:00,right,true,2469,1,2_1_2_1,word_3_word_1_word_2,far,chicken,English_Speech,adult,megan,1995-02-07,British,English,None,,,,,male
9Su7r,23,2,mal_plain,mal_sws,3,fork,chicken,fork,fork,bed,chicken,mal_plain_mal_sws,critical,2/23/2017,19:00,top_img,true,1989,1,2_1_2_1,word_3_word_1_word_2,far,fork,English_Speech,adult,megan,1995-02-07,British,English,None,,,,,male
9Su7r,24,10,mal_plain,mal_sws,1,tshirt,pig,tshirt,pig,hat,tshirt,mal_plain_mal_sws,critical,2/23/2017,19:00,right,true,2453,1,2_1_2_1,word_1_word_3_word_2,far,tshirt,English_Speech,adult,megan,1995-02-07,British,English,None,,,,,male
9Su7r,24,10,mal_plain,mal_sws,2,tshirt,pig,tshirt,pig,hat,tshirt,mal_plain_mal_sws,critical,2/23/2017,19:00,top_img,true,1605,1,2_1_2_1,word_1_word_3_word_2,far,pig,English_Speech,adult,megan,1995-02-07,British,English,None,,,,,male
9Su7r,24,10,mal_plain,mal_sws,3,tshirt,pig,tshirt,pig,hat,tshirt,mal_plain_mal_sws,critical,2/23/2017,19:00,right,true,2414,1,2_1_2_1,word_1_word_3_word_2,far,tshirt,English_Speech,adult,megan,1995-02-07,British,English,None,,,,,male
9Su7r,25,6,mal_plain,mal_sws,1,peas,bird,peas,bird,peas,carrot,mal_plain_mal_sws,critical,2/23/2017,19:00,left,true,2565,1,1_2_1_1,word_1_word_2_word_3,far,peas,English_Speech,adult,megan,1995-02-07,British,English,None,,,,,male
9Su7r,25,6,mal_plain,mal_sws,2,peas,bird,peas,bird,peas,carrot,mal_plain_mal_sws,critical,2/23/2017,19:00,top_img,true,1817,1,1_2_1_1,word_1_word_2_word_3,far,bird,English_Speech,adult,megan,1995-02-07,British,English,None,,,,,male
9Su7r,25,6,mal_plain,mal_sws,3,peas,bird,peas,bird,peas,carrot,mal_plain_mal_sws,critical,2/23/2017,19:00,left,true,1991,1,1_2_1_1,word_1_word_2_word_3,far,peas,English_Speech,adult,megan,1995-02-07,British,English,None,,,,,male
