subject_id,trial_number,trial_id,plain,sws,instruction_number,sound1_item,sound2_item,sound3_item,top_image,left_image,right_image,sound_gender,trial_type,date_stamp,time_stamp,side_chosen,accuracy,rt,play_counter,order,pic_position,distance,chosen_pic,test_lang,testing_loc,tester,date_of_birth,ethnicity,native_lang,other_langs,parental_occ,dev_info,birth_order,num_siblings,gender
cfEzZ,14,15,mal_plain,mal_sws,1,beans,slide,beans,slide,pencil,beans,mal_plain_mal_sws,critical,1/5/2017,17:51,right,true,4678,2,2_1_2_1,word_1_word_2_word_3,far,beans,English_Speech,home,katy,2012-07-24,,,,,,,,female
cfEzZ,14,15,mal_plain,mal_sws,2,beans,slide,beans,slide,pencil,beans,mal_plain_mal_sws,critical,1/5/2017,17:51,top_img,true,10978,2,2_1_2_1,word_1_word_2_word_3,far,slide,English_Speech,home,katy,2012-07-24,,,,,,,,female
cfEzZ,14,15,mal_plain,mal_sws,3,beans,slide,beans,slide,pencil,beans,mal_plain_mal_sws,critical,1/5/2017,17:51,right,true,7982,2,2_1_2_1,word_1_word_2_word_3,far,beans,English_Speech,home,katy,2012-07-24,,,,,,,,female
cfEzZ,15,16,mal_plain,mal_sws,1,paintbrush,banana,chair,chair,paintbrush,banana,mal_plain_mal_sws,critical,1/5/2017,17:51,left,true,9431,2,2_1_1_0,word_3_word_1_word_2,different,paintbrush,English_Speech,home,katy,2012-07-24,,,,,,,,female
cfEzZ,15,16,mal_plain,mal_sws,2,paintbrush,banana,chair,chair,paintbrush,banana,mal_plain_mal_sws,critical,1/5/2017,17:51,right,true,7961,2,2_1_1_0,word_3_word_1_word_2,different,banana,English_Speech,home,katy,2012-07-24,,,,,,,,female
cfEzZ,15,16,mal_plain,mal_sws,3,paintbrush,banana,chair,chair,paintbrush,banana,mal_plain_mal_sws,critical,1/5/2017,17:51,top_img,true,11313,2,2_1_1_0,word_3_word_1_word_2,different,chair,English_Speech,home,katy,2012-07-24,,,,,,,,female
cfEzZ,16,8,mal_plain,mal_sws,1,fire_engine,ear,wellyboots,fire_engine,ear,wellyboots,mal_plain_mal_sws,critical,1/5/2017,17:51,top_img,true,8310,2,1_2_2_0,word_2_word_3_word_1,different,fire_engine,English_Speech,home,katy,2012-07-24,,,,,,,,female
cfEzZ,16,8,mal_plain,mal_sws,2,fire_engine,ear,wellyboots,fire_engine,ear,wellyboots,mal_plain_mal_sws,critical,1/5/2017,17:51,left,true,4909,1,1_2_2_0,word_2_word_3_word_1,different,ear,English_Speech,home,katy,2012-07-24,,,,,,,,female
cfEzZ,16,8,mal_plain,mal_sws,3,fire_engine,ear,wellyboots,fire_engine,ear,wellyboots,mal_plain_mal_sws,critical,1/5/2017,17:51,right,true,14256,2,1_2_2_0,word_2_word_3_word_1,different,wellyboots,English_Speech,home,katy,2012-07-24,,,,,,,,female
cfEzZ,17,18,mal_plain,mal_sws,1,ball,raspberry,camera,ball,camera,raspberry,mal_plain_mal_sws,critical,1/5/2017,17:51,top_img,true,3945,2,2_1_1_0,word_1_word_3_word_2,different,ball,English_Speech,home,katy,2012-07-24,,,,,,,,female
