subject_id,trial_number,trial_id,plain,sws,instruction_number,sound1_item,sound2_item,sound3_item,top_image,left_image,right_image,sound_gender,trial_type,date_stamp,time_stamp,side_chosen,accuracy,rt,play_counter,order,pic_position,distance,chosen_pic,test_lang,testing_loc,tester,date_of_birth,ethnicity,native_lang,other_langs,parental_occ,dev_info,birth_order,num_siblings,gender
Wn7bL,15,20,fem_plain,fem_sws,1,jumper,apple,jumper,jumper,rabbit,apple,fem_plain_fem_sws,critical,2/1/2017,11:32,top_img,true,2813,2,2_1_2_1,word_1_word_2_word_3,far,jumper,English_Speech,preschool,hanna,2013-09-23,,English,,,,,0,female
Wn7bL,15,20,fem_plain,fem_sws,2,jumper,apple,jumper,jumper,rabbit,apple,fem_plain_fem_sws,critical,2/1/2017,11:32,right,true,2724,2,2_1_2_1,word_1_word_2_word_3,far,apple,English_Speech,preschool,hanna,2013-09-23,,English,,,,,0,female
Wn7bL,15,20,fem_plain,fem_sws,3,jumper,apple,jumper,jumper,rabbit,apple,fem_plain_fem_sws,critical,2/1/2017,11:32,left,false,5245,1,2_1_2_1,word_1_word_2_word_3,far,rabbit,English_Speech,preschool,hanna,2013-09-23,,English,,,,,0,female
Wn7bL,16,19,fem_plain,fem_sws,1,santa,building_blocks,building_blocks,tree,building_blocks,santa,fem_plain_fem_sws,critical,2/1/2017,11:32,right,true,3304,2,1_2_2_1,word_3_word_2_word_1,near,santa,English_Speech,preschool,hanna,2013-09-23,,English,,,,,0,female
Wn7bL,16,19,fem_plain,fem_sws,2,santa,building_blocks,building_blocks,tree,building_blocks,santa,fem_plain_fem_sws,critical,2/1/2017,11:32,left,true,2481,2,1_2_2_1,word_3_word_2_word_1,near,building_blocks,English_Speech,preschool,hanna,2013-09-23,,English,,,,,0,female
Wn7bL,16,19,fem_plain,fem_sws,3,santa,building_blocks,building_blocks,tree,building_blocks,santa,fem_plain_fem_sws,critical,2/1/2017,11:32,top_img,false,4230,1,1_2_2_1,word_3_word_2_word_1,near,tree,English_Speech,preschool,hanna,2013-09-23,,English,,,,,0,female
Wn7bL,17,6,fem_plain,fem_sws,1,carrot,peas,bird,peas,carrot,bird,fem_plain_fem_sws,critical,2/1/2017,11:32,left,true,3023,2,2_1_2_0,word_2_word_3_word_1,different,carrot,English_Speech,preschool,hanna,2013-09-23,,English,,,,,0,female
Wn7bL,17,6,fem_plain,fem_sws,2,carrot,peas,bird,peas,carrot,bird,fem_plain_fem_sws,critical,2/1/2017,11:32,top_img,true,2674,1,2_1_2_0,word_2_word_3_word_1,different,peas,English_Speech,preschool,hanna,2013-09-23,,English,,,,,0,female
Wn7bL,17,6,fem_plain,fem_sws,3,carrot,peas,bird,peas,carrot,bird,fem_plain_fem_sws,critical,2/1/2017,11:32,right,true,369,3,2_1_2_0,word_2_word_3_word_1,different,bird,English_Speech,preschool,hanna,2013-09-23,,English,,,,,0,female
Wn7bL,18,16,fem_plain,fem_sws,1,paintbrush,banana,banana,paintbrush,chair,banana,fem_plain_fem_sws,critical,2/1/2017,11:32,top_img,true,3436,2,1_2_2_1,word_1_word_3_word_2,near,paintbrush,English_Speech,preschool,hanna,2013-09-23,,English,,,,,0,female
Wn7bL,18,16,fem_plain,fem_sws,2,paintbrush,banana,banana,paintbrush,chair,banana,fem_plain_fem_sws,critical,2/1/2017,11:32,right,true,2190,2,1_2_2_1,word_1_word_3_word_2,near,banana,English_Speech,preschool,hanna,2013-09-23,,English,,,,,0,female
