subject_id,trial_number,trial_id,plain,sws,instruction_number,sound1_item,sound2_item,sound3_item,top_image,left_image,right_image,sound_gender,trial_type,date_stamp,time_stamp,side_chosen,accuracy,rt,play_counter,order,pic_position,distance,chosen_pic,test_lang,testing_loc,tester,date_of_birth,ethnicity,native_lang,other_langs,parental_occ,dev_info,birth_order,num_siblings,gender
adNVz,21,21,fem_plain,fem_sws,3,sheep,eye,frog,frog,eye,sheep,fem_plain_fem_sws,critical,2/1/2017,10:39,top_img,true,3205,2,1_2_2_0,word_1_word_3_word_2,different,frog,English_Speech,preschool,hanna,2013-02-23,,English,Telugu,,,,0,male
adNVz,22,11,fem_plain,fem_sws,1,cow,lorry,book,lorry,cow,book,fem_plain_fem_sws,critical,2/1/2017,10:39,left,true,2918,2,2_1_2_0,word_2_word_3_word_1,different,cow,English_Speech,preschool,hanna,2013-02-23,,English,Telugu,,,,0,male
adNVz,22,11,fem_plain,fem_sws,2,cow,lorry,book,lorry,cow,book,fem_plain_fem_sws,critical,2/1/2017,10:39,top_img,true,2407,1,2_1_2_0,word_2_word_3_word_1,different,lorry,English_Speech,preschool,hanna,2013-02-23,,English,Telugu,,,,0,male
adNVz,22,11,fem_plain,fem_sws,3,cow,lorry,book,lorry,cow,book,fem_plain_fem_sws,critical,2/1/2017,10:39,right,true,5081,2,2_1_2_0,word_2_word_3_word_1,different,book,English_Speech,preschool,hanna,2013-02-23,,English,Telugu,,,,0,male
adNVz,23,4,fem_plain,fem_sws,1,flower,strawberry,strawberry,flower,coat,strawberry,fem_plain_fem_sws,critical,2/1/2017,10:39,top_img,true,2276,2,2_1_1_1,word_3_word_1_word_2,near,flower,English_Speech,preschool,hanna,2013-02-23,,English,Telugu,,,,0,male
adNVz,23,4,fem_plain,fem_sws,2,flower,strawberry,strawberry,flower,coat,strawberry,fem_plain_fem_sws,critical,2/1/2017,10:39,right,true,2749,1,2_1_1_1,word_3_word_1_word_2,near,strawberry,English_Speech,preschool,hanna,2013-02-23,,English,Telugu,,,,0,male
adNVz,23,4,fem_plain,fem_sws,3,flower,strawberry,strawberry,flower,coat,strawberry,fem_plain_fem_sws,critical,2/1/2017,10:39,right,true,2837,1,2_1_1_1,word_3_word_1_word_2,near,strawberry,English_Speech,preschool,hanna,2013-02-23,,English,Telugu,,,,0,male
adNVz,24,16,fem_plain,fem_sws,1,paintbrush,chair,banana,banana,paintbrush,chair,fem_plain_fem_sws,critical,2/1/2017,10:39,left,true,3139,2,1_2_2_0,word_2_word_1_word_3,different,paintbrush,English_Speech,preschool,hanna,2013-02-23,,English,Telugu,,,,0,male
adNVz,24,16,fem_plain,fem_sws,2,paintbrush,chair,banana,banana,paintbrush,chair,fem_plain_fem_sws,critical,2/1/2017,10:39,right,true,2872,1,1_2_2_0,word_2_word_1_word_3,different,chair,English_Speech,preschool,hanna,2013-02-23,,English,Telugu,,,,0,male
adNVz,24,16,fem_plain,fem_sws,3,paintbrush,chair,banana,banana,paintbrush,chair,fem_plain_fem_sws,critical,2/1/2017,10:39,top_img,true,2372,2,1_2_2_0,word_2_word_1_word_3,different,banana,English_Speech,preschool,hanna,2013-02-23,,English,Telugu,,,,0,male
adNVz,25,13,fem_plain,fem_sws,1,airplane,bread,airplane,airplane,toothbrush,bread,fem_plain_fem_sws,critical,2/1/2017,10:39,top_img,true,2246,4,1_2_1_1,word_2_word_1_word_3,far,airplane,English_Speech,preschool,hanna,2013-02-23,,English,Telugu,,,,0,male
adNVz,25,13,fem_plain,fem_sws,2,airplane,bread,airplane,airplane,toothbrush,bread,fem_plain_fem_sws,critical,2/1/2017,10:39,right,true,2778,1,1_2_1_1,word_2_word_1_word_3,far,bread,English_Speech,preschool,hanna,2013-02-23,,English,Telugu,,,,0,male
adNVz,25,13,fem_plain,fem_sws,3,airplane,bread,airplane,airplane,toothbrush,bread,fem_plain_fem_sws,critical,2/1/2017,10:39,top_img,true,3411,1,1_2_1_1,word_2_word_1_word_3,far,airplane,English_Speech,preschool,hanna,2013-02-23,,English,Telugu,,,,0,male
